Datetime,Tweet Id,Text
2021-01-18 18:51:12,1351240743407546377,@thisbrokenwheel She was probably definitely not ready for Ben Affleck: Broken Father and Ex-Husband Just Trying to Get By With His Dunkin'.
2021-01-18 18:51:12,1351240740517662727,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:51:08,1351240725372006403,@DauGold haha c'est parce qu'elle s'est séparée de ben affleck :)
2021-01-18 18:51:04,1351240708011778048,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:51:03,1351240706690592769,RT @Christi90916305: https://t.co/wGGa0gx7Jz #benaffleck #anadearmas #hollywood #dailymail #intouch #variety #movies #oscars #lipstickalley…
2021-01-18 18:51:02,1351240701841911809,RT @Thrippplebee: I would eat Jennifer Garner’s pussy just to get a taste of Ben Affleck‘s cock https://t.co/JzjsLpgCMT
2021-01-18 18:50:51,1351240654622482444,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 18:50:51,1351240653511004160,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:50:46,1351240633592254464,RT @ComplexPop: Ben Affleck and Ana de Armas reportedly split. https://t.co/sMSIgj7ZqT
2021-01-18 18:50:46,1351240633571291142,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:50:46,1351240632807944192,Ben Affleck and Ana de Armas reportedly split. https://t.co/sMSIgj7ZqT
2021-01-18 18:50:40,1351240608627773441,more pics of ben affleck going through some midlife crisis now 😀
2021-01-18 18:50:39,1351240605716905995,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 18:50:38,1351240601363247104,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:50:36,1351240592517423111,"Šokirali sve: Mjesecima pune medije poljupcima i tek su počeli živjeti zajedno, ali ljubav slavnog para nije uspjela https://t.co/xey7zRhArW"
2021-01-18 18:50:33,1351240578328113153,Ben Affleck and Ana de Armas breaking up does not bode well for the concept of dating overall. At some point I shou… https://t.co/kdfgdxvDhs
2021-01-18 18:50:30,1351240567133499394,Ben affleck and Ana are finally over wooo
2021-01-18 18:50:28,1351240559722168323,@Bangs_Minard It was nice to see Ben Affleck again!
2021-01-18 18:50:27,1351240554504466437,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 18:50:25,1351240544366833670,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 18:50:22,1351240532035575808,"BEN THERE, DONE THAT Ben Affleck and Ana de Armas 'SPLIT' as actress 'no longer wants to live in LA' (Sophia Caraba… https://t.co/h6lIPhV6w2"
2021-01-18 18:50:04,1351240457557311492,RT @enews: It's over for Ben Affleck and Ana de Armas. 💔 The couple has called it quits after 10 months of dating.   https://t.co/VQXmOqmFr…
2021-01-18 18:50:00,1351240439333056513,"It's over for Ben Affleck and Ana de Armas after ten months of dating

https://t.co/aLMuEfFfYb"
2021-01-18 18:49:57,1351240427446407176,"ana de armas and ben affleck finished, i guess the joke stopped being funny ben😞 https://t.co/WHjBv7xdKN"
2021-01-18 18:49:50,1351240396483997706,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 18:49:44,1351240372589113347,Ben Affleck &amp; Ana de Armas Split https://t.co/ow7SULy4U6
2021-01-18 18:49:41,1351240359859384323,"RT @TMZ: Ben Affleck Ana De Armas Together --  Happier Times 
https://t.co/ZG6esmAwL5"
2021-01-18 18:49:40,1351240357401473024,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:49:31,1351240317568217095,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:49:30,1351240314749673472,"RT @people: Ben Affleck and Ana de Armas Split, Says Source: 'They Are in Different Points in Their Lives'​ https://t.co/EaKPmqL9m9"
2021-01-18 18:49:26,1351240295812374529,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:49:24,1351240290217164802,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:49:24,1351240287620898817,Qué asco de vida. https://t.co/CZg38F8GdO
2021-01-18 18:49:20,1351240274190753796,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 18:49:19,1351240268603920393,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 18:49:14,1351240247863078917,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 18:49:11,1351240233531138051,Who are the mfs celebrating my man Ben Affleck is alone again?
2021-01-18 18:49:06,1351240214354792454,ANA DE ARMAS BROKE UP WITH BEN AFFLECK
2021-01-18 18:49:03,1351240201599913984,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:49:01,1351240192548548621,well... now i'm gonna miss all the ben affleck / ana de armas tweets everyone makes when pap pics would come out of them :(
2021-01-18 18:49:00,1351240186928263168,"Ben Affleck Ana De Armas Together --  Happier Times 
https://t.co/ZG6esmAwL5"
2021-01-18 18:48:59,1351240185300844545,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:48:56,1351240173074444288,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 18:48:52,1351240153948413968,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 18:48:48,1351240139989803009,"ok, so we're going back to not giving a fuck about ben affleck once more. https://t.co/rvmvtsAdwJ"
2021-01-18 18:48:46,1351240129298526217,"Ben Affleck &amp; Ana de Armas Have Split: ""She Broke It Off"" ◌ https://t.co/h99TanY0ST

➥ Harper's BAZAAR 🗞 #Lifestyle… https://t.co/oU1mPJ9I7m"
2021-01-18 18:48:44,1351240121161555974,Ben Affleck habló de cómo se encuentra actualmente en su lucha en contra del alcohol 😞😌 https://t.co/Q6XsSLgpSJ
2021-01-18 18:48:43,1351240118032621570,"RT @jillboard: pouring out a medium dunkin caramel swirl iced coffee with almond milk for ben affleck and ana de armas, damn"
2021-01-18 18:48:35,1351240084088119302,"RT @EW: ""This is something that was mutual and something that is completely amicable."" https://t.co/bphJGM1ufk"
2021-01-18 18:48:31,1351240066383941637,"RT @jmarcosso: Si Ben Affleck y Ana de Armas ya no están juntos, cómo podemos los demás creer en el amor"
2021-01-18 18:48:29,1351240059803082756,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:48:28,1351240053054267392,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 18:48:25,1351240041306214401,Not Again! Ben Affleck and Ana de Armas 'mutually' end their relationship https://t.co/5dqjjNYjWW via https://t.co/NpliosxFTd
2021-01-18 18:48:24,1351240039381004297,"RT @Iebsianism: ANA DE ARMAS DUMPED BEN AFFLECK 
https://t.co/de5eb3Xgo7"
2021-01-18 18:48:22,1351240030182924289,"RT @ArmasUpdates: The official title treatment for DEEP WATER, an upcoming erotic thriller starring Ana de Armas &amp; Ben Affleck. https://t.c…"
2021-01-18 18:48:19,1351240018535313411,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:48:16,1351240004211761160,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 18:48:10,1351239979125665792,RT @VanityFair: Ben Affleck and Ana de Armas have reportedly called it quits https://t.co/wGgMLuJ09m
2021-01-18 18:48:08,1351239968639897603,"fine, I'll date ben affleck now https://t.co/mwYdn8mqNX"
2021-01-18 18:48:05,1351239957348835329,ana de armas dumped ben affleck. all is right in the world
2021-01-18 18:48:02,1351239947102126081,RT @JustJared: Ben Affleck and Ana de Armas have broken up and a source is revealing the reasons why https://t.co/qFVB5Ellml
2021-01-18 18:48:00,1351239939028103169,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:47:58,1351239927535697925,https://t.co/wGGa0gx7Jz #benaffleck #anadearmas #hollywood #dailymail #intouch #variety #movies #oscars… https://t.co/oRHmfQWOCr
2021-01-18 18:47:53,1351239907176566788,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 18:47:47,1351239882581176322,RT @TMZ: Ben Affleck &amp; Ana de Armas Split https://t.co/mC8vRYFC8z
2021-01-18 18:47:45,1351239872384790529,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:47:40,1351239854475120643,WHY 😭 BEN AFFLECK AND ANA DE ARMAS WERE PERFECT FOR EACH OTHER https://t.co/gmH55pxVrG
2021-01-18 18:47:39,1351239848540172288,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 18:47:37,1351239841070145538,"RT @EW: ""This is something that was mutual and something that is completely amicable."" https://t.co/bphJGM1ufk"
2021-01-18 18:47:36,1351239834455695362,"RT @FilmUpdatesBU: Ana de Armas and Ben Affleck have called it quits after nearly a year together.

(https://t.co/l8s4PnsoCr) https://t.co/…"
2021-01-18 18:47:33,1351239823227551758,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:47:31,1351239815501651981,Ana de armas terminou com o Ben Affleck? Chillsssss everywhere https://t.co/fIPAPLsjXg
2021-01-18 18:47:31,1351239814146912257,RT @caupampos: ANA DE ARMAS Y BEN AFFLECK TERMINARON ME VOY A PEGAR UN TWORD
2021-01-18 18:47:22,1351239776821796865,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:47:21,1351239773843812380,Hosted By MFrazz: Ben Affleck &amp; Ana de Armas Split https://t.co/fC4eaO0Rl0
2021-01-18 18:46:59,1351239679299956745,RT @jillboard: omg i feel so bad for straight people right now..... ben affleck and ana de armas split? fuck. if olivia wilde and harry sty…
2021-01-18 18:46:52,1351239653593112576,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:46:48,1351239634806857731,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 18:46:46,1351239624866336778,"Los actores #benaffleck y #anadearmas se han separado definitivamente por esta razón. 😱😟💔👇
https://t.co/ha6gtsoK0k"
2021-01-18 18:46:44,1351239620260933635,Ben Affleck – Ana de Armas: Χωρισμός «βόμβα» για το ζευγάρι https://t.co/NrJSbijBlI via @znewsgr
2021-01-18 18:46:43,1351239612988055554,'Ben Affleck en Ana de Armas uit elkaar' https://t.co/PMgWAyYjt9
2021-01-18 18:46:42,1351239610932801543,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:46:42,1351239610446340099,RT @NoTheOtherJohn: Ben Affleck accidentally said the wrong name during sex (Dunkin)
2021-01-18 18:46:42,1351239608063897602,"Los actores #benaffleck y #anadearmas se han separado definitivamente por esta razón. 😱😟💔👇
https://t.co/SCm5b4jboB"
2021-01-18 18:46:40,1351239599859904512,girl... I know dumping ben affleck is not worth this haircut.. https://t.co/NfHOyWPkmi
2021-01-18 18:46:35,1351239580473815043,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:46:29,1351239557065400325,i couldn't help but wonder: is ben affleck actually *that* funny? https://t.co/2MsCE4fcIN
2021-01-18 18:46:01,1351239439775891461,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:45:59,1351239429751529474,"Ahora que la Ana de Armas lo ha dejao con el viejo de Ben Affleck, es mi oportunidad para que seamos novios"
2021-01-18 18:45:56,1351239418791800833,RT @Howel_Davis: Ben Affleck y Ana de Armas han roto su relación. https://t.co/YfHFWrTPpb
2021-01-18 18:45:55,1351239410856185857,RT @NoTheOtherJohn: Ben Affleck accidentally said the wrong name during sex (Dunkin)
2021-01-18 18:45:49,1351239389742063621,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 18:45:49,1351239388131434497,"RT @people: Ben Affleck and Ana de Armas Split, Says Source: 'They Are in Different Points in Their Lives'​ https://t.co/EaKPmqL9m9"
2021-01-18 18:45:47,1351239381298925574,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:45:38,1351239342585487371,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:45:35,1351239330405220353,Ben Affleck and Ana de Armas Split After 1 Year of Dating - Entertainment Tonight https://t.co/vGmcJFOonh
2021-01-18 18:45:26,1351239291729551361,"RT @EW: ""This is something that was mutual and something that is completely amicable."" https://t.co/bphJGM1ufk"
2021-01-18 18:45:25,1351239285937238028,I would eat Jennifer Garner’s pussy just to get a taste of Ben Affleck‘s cock https://t.co/JzjsLpgCMT
2021-01-18 18:45:23,1351239278790127619,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:45:17,1351239252454084611,RT @TMZ: Ben Affleck &amp; Ana de Armas Split https://t.co/mC8vRYFC8z
2021-01-18 18:45:10,1351239223337168900,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:45:08,1351239213954560003,Ben Affleck &amp; Ana de Armas Split https://t.co/ITZTcEzAfg
2021-01-18 18:45:05,1351239204773240832,"Ben Affleck and Ana de Armas 'amicably split' after almost one year together: Actor Ben Affleck is said to have ""mu… https://t.co/0SPNoSlRC0"
2021-01-18 18:45:05,1351239202768375808,Breaking breakup news: Ben Affleck and Ana de Armas are reportedly dunzo. https://t.co/Q9kwoDOgQu
2021-01-18 18:45:03,1351239195923271680,RT @DEADLINE: Ben Affleck To Direct Adaptation Of ‘Keeper Of Lost Cities’ For Disney https://t.co/WwBJiYAXlM
2021-01-18 18:45:01,1351239188025380876,Ben Affleck and Ana de Armas' romance burned bright and fizzled out fast. See their relationship timeline. https://t.co/799d6i0z19
2021-01-18 18:44:58,1351239174620381185,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:44:39,1351239094328832011,i am choosing to believe that Ana De Armas and Ben Affleck breaking up means that quarantine will end soon because… https://t.co/UJDQcif8S5
2021-01-18 18:44:33,1351239069381111813,"RT @tuerce6: BEN AFFLECK

PATRIARCH OF AFFLECK FAMILY

A TOJO CLAN SUBSIDIARY https://t.co/NpJR8xrkBk"
2021-01-18 18:44:16,1351238996807081993,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 18:44:14,1351238990180081666,Why Ana de Armas Reportedly Broke Up With Ben Affleck https://t.co/oySQIMJjFy https://t.co/BkcDvbHKL0
2021-01-18 18:44:07,1351238958185902081,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:44:01,1351238934886567936,"RT @etnow: After a year-long romance, Ben Affleck and Ana de Armas have split, ET can confirm: https://t.co/AyVLW5hJjJ"
2021-01-18 18:43:56,1351238913092956160,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:43:56,1351238912388329473,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:43:55,1351238909875908609,"RT @EW: ""This is something that was mutual and something that is completely amicable."" https://t.co/bphJGM1ufk"
2021-01-18 18:43:49,1351238885737717764,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 18:43:43,1351238859850457096,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:43:30,1351238806230478854,"Calienta ⁦que sales, ⁦@AngelCodonRamos⁩  https://t.co/uh2kV6k53E"
2021-01-18 18:43:30,1351238806037532675,"Ben Affleck y Ana de Armas han roto, claro si es que no pegaban ni con cola lol"
2021-01-18 18:43:24,1351238777755361280,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:43:18,1351238753092841474,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:43:17,1351238751356379151,RT @TMZ: Ben Affleck &amp; Ana de Armas Split https://t.co/mC8vRYFC8z
2021-01-18 18:43:16,1351238747342450688,"RT @tuerce6: BEN AFFLECK

PATRIARCH OF AFFLECK FAMILY

A TOJO CLAN SUBSIDIARY https://t.co/NpJR8xrkBk"
2021-01-18 18:43:13,1351238732523954180,Ya gotta wonder if Ben affleck will find true love again !!
2021-01-18 18:43:12,1351238730993053708,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:43:12,1351238730556862470,"RT @FilmUpdatesBU: Ana de Armas and Ben Affleck have called it quits after nearly a year together.

(https://t.co/l8s4PnsoCr) https://t.co/…"
2021-01-18 18:43:12,1351238727960559617,RT @JEDIYUTH: เบน แอฟเฟล็ค และ อนา เดอ อาร์มัส เลิกกันแล้วหลังจากที่คบหาดูใจกันเกือบหนึ่งปี แหล่งข่าวบอกว่านักแสดงสาววัย 32 เป็นคนขอเลิก เ…
2021-01-18 18:43:08,1351238711401451520,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 18:43:05,1351238699011502082,"Ben Affleck and “Knives Out” star Ana de Armas have broken up.

“This is something that was mutual and something th… https://t.co/f8gSsRquSL"
2021-01-18 18:43:04,1351238697488961549,RT @_adeuxx: dicen q ben affleck y ana de armas se separaron era obvio q este lunes iba a ser una mierda
2021-01-18 18:43:01,1351238681609318400,RT @glamourmag: Ana de Armas reportedly broke things off. https://t.co/0LSppZrh2T
2021-01-18 18:42:56,1351238662873374722,RT @JustJared: Ben Affleck and Ana de Armas have broken up and a source is revealing the reasons why https://t.co/qFVB5Ellml
2021-01-18 18:42:52,1351238647262150659,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:42:52,1351238647023022085,"RT @Iebsianism: ANA DE ARMAS DUMPED BEN AFFLECK 
https://t.co/de5eb3Xgo7"
2021-01-18 18:42:48,1351238630560444419,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:42:48,1351238627456655362,So many people are happy that Ben Affleck and Ana de Armas broke up. Weird as hell caring so much about a relations… https://t.co/LzB5h9H5lK
2021-01-18 18:42:45,1351238616270467081,"Ana De armas Played a Great role for ben affleck for him to BECOME strong,live Without alcohol and being Happy, I r… https://t.co/fKFzAcUJiK"
2021-01-18 18:42:43,1351238609358172174,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:42:42,1351238605214248965,ai ben affleck tomara que você morra
2021-01-18 18:42:41,1351238600822763526,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:42:40,1351238594648797185,Ana de Armas reportedly broke things off. https://t.co/0LSppZrh2T
2021-01-18 18:42:32,1351238560960176130,Ben Affleck &amp; Ana de Armas Split https://t.co/fFnE1deFXB via @TMZ
2021-01-18 18:42:19,1351238507046596611,"RT @people: Ben Affleck and Ana de Armas Split, Says Source: 'They Are in Different Points in Their Lives'​ https://t.co/EaKPmqL9m9"
2021-01-18 18:42:19,1351238506413240323,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:42:15,1351238488461627392,RT @JEDIYUTH: เบน แอฟเฟล็ค และ อนา เดอ อาร์มัส เลิกกันแล้วหลังจากที่คบหาดูใจกันเกือบหนึ่งปี แหล่งข่าวบอกว่านักแสดงสาววัย 32 เป็นคนขอเลิก เ…
2021-01-18 18:42:13,1351238482010771459,Ben Affleck and Ana de Armas have reportedly called it quits https://t.co/wGgMLuJ09m
2021-01-18 18:42:11,1351238474200985604,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:42:10,1351238471122358277,Ben Affleck y Ana de Armas terminan cuando tienen que empezar a promocionar la película 🙄😂
2021-01-18 18:42:04,1351238445381906437,RT @FaresQuill: Ben Affleck au téléphone avec Ana De Armas https://t.co/pKSmffUk1X
2021-01-18 18:42:00,1351238426293624841,RT @TMZ: Ben Affleck &amp; Ana de Armas Split https://t.co/mC8vRYFC8z
2021-01-18 18:41:49,1351238381183918080,Please someone get me in touch with Ben Affleck.
2021-01-18 18:41:47,1351238374665973765,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:41:44,1351238358643712005,Me running into Ben Affleck on my way to go pick up Ana for our first date https://t.co/I7E6PehZPm
2021-01-18 18:41:42,1351238352415109122,"pelo visto a ana de armas e ben affleck terminaram

kanye e kim possivelmente divorciados

o amor ainda existe?????… https://t.co/cZZYefhwvG"
2021-01-18 18:41:41,1351238347969224704,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:41:40,1351238344446005256,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:41:38,1351238335575027715,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:41:37,1351238330730635269,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:41:36,1351238327098339329,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 18:41:35,1351238324376231939,"RT @DCcomicsMX: Si no aparece el Superman de Nicolas Cage en The Flash, no queremos nada. 😜

https://t.co/vwjCu4Mf75 https://t.co/VKaX4Uwndy"
2021-01-18 18:41:33,1351238314263781376,ANA DE ARMAS E O BEN AFFLECK TERMINARAM 🗣🗣🗣🗣🗣🗣🗣 https://t.co/nOCRYBtb8i
2021-01-18 18:41:20,1351238259632910336,hoping aaron taylor johnson reads about the ana de armas and ben affleck split today and gets inspired
2021-01-18 18:41:19,1351238256977969152,RT @TMZ: Ben Affleck &amp; Ana de Armas Split https://t.co/mC8vRYFC8z
2021-01-18 18:41:17,1351238246764847105,terminaron ana de armas y ben affleck una lástima los vamos a recordar como los causantes de esta pandemia
2021-01-18 18:41:14,1351238233011740674,https://t.co/Jz8fGa05Xy
2021-01-18 18:41:13,1351238229069090833,Seems like Ben Affleck has worse luck w women than I do.. and that’s saying a lot
2021-01-18 18:41:03,1351238186236837890,Ben Affleck &amp; Ana de Armas Split https://t.co/XWBBp9j6q1 #news #trending #breaking https://t.co/TdFtWS2ZoE
2021-01-18 18:41:02,1351238183850307587,¿Se terminó el amor? Ana de Armas y Ben Affleck habrían terminado su relación tras un año de noviazgo https://t.co/mAfXmFgz2z
2021-01-18 18:41:01,1351238177797922821,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:40:55,1351238155303854088,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 18:40:55,1351238154024591361,RT @TMZ: Ben Affleck &amp; Ana de Armas Split https://t.co/mC8vRYFC8z
2021-01-18 18:40:50,1351238135120863234,RT @TMZ: Ben Affleck &amp; Ana de Armas Split https://t.co/mC8vRYFC8z
2021-01-18 18:40:48,1351238127013277699,lütfen ben affleck'i bırak ve bana gel https://t.co/djG2lOPKhu
2021-01-18 18:40:44,1351238106796720133,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 18:40:42,1351238099255353353,"RT @tuerce6: BEN AFFLECK

PATRIARCH OF AFFLECK FAMILY

A TOJO CLAN SUBSIDIARY https://t.co/NpJR8xrkBk"
2021-01-18 18:40:37,1351238078250278912,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 18:40:28,1351238039310372866,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:40:25,1351238027180437506,"RT @EW: ""This is something that was mutual and something that is completely amicable."" https://t.co/bphJGM1ufk"
2021-01-18 18:40:23,1351238020209455117,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 18:40:22,1351238014706589698,"RT @people: Ben Affleck and Ana de Armas Split, Says Source: 'They Are in Different Points in Their Lives'​ https://t.co/EaKPmqL9m9"
2021-01-18 18:40:20,1351238007643398146,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 18:40:19,1351238001565847556,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 18:40:11,1351237970108551172,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:40:09,1351237960558120964,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:39:59,1351237921412706308,"Ben Affleck found outside the palisades Dunkin open mouth sobbing, double fisting XL iced coffees and chainsmoking Newports"
2021-01-18 18:39:59,1351237919844016129,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
