Datetime,Tweet Id,Text,User
12/18/2020 22:52,1.34007E+18,"@IKlauka We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a cal… https://t.co/yMTc8WB64E",chickfila
12/18/2020 22:31,1.34006E+18,@samahEmm 🥰❤️🐔,chickfila
12/18/2020 22:30,1.34006E+18,"@sarahnpappas_ An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CAR… https://t.co/J3oH8an2lo",chickfila
12/18/2020 22:29,1.34006E+18,"@andersonnnn_7 We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/dNcyOYmkzZ",chickfila
12/18/2020 22:29,1.34006E+18,@BDremann Happy Friday! 😄,chickfila
12/18/2020 22:21,1.34006E+18,"@FlemingTristen We apologize for your experience, Tristen. We want to get your issue to the right people! Please gi… https://t.co/PDnz8cMkUW",chickfila
12/18/2020 22:17,1.34006E+18,@breddy_gud Thanks for starting your day with us!,chickfila
12/18/2020 22:00,1.34005E+18,"@TiffRSylvester We’re so glad you loved it, Tiffany! We hope it inspired you to share the spark of hope with everyone around you!",chickfila
12/18/2020 21:50,1.34005E+18,@iskylarki 🥰❤️🐔,chickfila
12/18/2020 21:50,1.34005E+18,@ezzzzieeee See you soon!,chickfila
12/18/2020 20:59,1.34004E+18,@yol_leon5 We ❤️ getting your meal to you quickly!,chickfila
12/18/2020 20:56,1.34004E+18,"@shes_the_maNN1 We're sorry to hear about that. Please provide us with more details, so we can get this feedback to… https://t.co/leE6G9tf9Y",chickfila
12/18/2020 20:55,1.34004E+18,"@hernameiskayIa Treat yourself, Kay!",chickfila
12/18/2020 20:55,1.34004E+18,@yvngromanticc 🥰❤️🐔,chickfila
12/18/2020 20:54,1.34004E+18,@XoxoBren ❤️❤️❤️,chickfila
12/18/2020 20:48,1.34004E+18,"@KataraPatriece We hope to serve you soon, Tara!",chickfila
12/18/2020 20:45,1.34004E+18,"@emilyridgely_ We're sorry to hear about that, Emily. To get your issue to the right people, please give Chick-fil-… https://t.co/dD6JhmuOYv",chickfila
12/18/2020 20:45,1.34004E+18,"@squalk An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES a ca… https://t.co/xQsX0FWgpf",chickfila
12/18/2020 20:44,1.34004E+18,@mck_hill Thanks so much for being a fan. We ❤️ you.,chickfila
12/18/2020 20:41,1.34003E+18,@Lovemarshae_ We apologize for not meeting expectations! We appreciate you taking the time to share this feedback a… https://t.co/aZSGNYatAR,chickfila
12/18/2020 20:35,1.34003E+18,"@1bossmakavel_ We're sorry to hear about that, Angel. To get your issue to the right people, please give Chick-fil-… https://t.co/vdmSODjyU3",chickfila
12/18/2020 19:00,1.34001E+18,@BrandonJRiley Chick-fil-A gift cards are available for purchase in any amount between $5 and $100 at most Chick-fi… https://t.co/ngQOhHzGvz,chickfila
12/18/2020 18:59,1.34001E+18,"@aaliyahfrisby_ An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CA… https://t.co/iZLXrrt79Y",chickfila
12/18/2020 18:59,1.34001E+18,@mikeytwilight 🥗😋🥗😋🥗😋,chickfila
12/18/2020 18:56,1.34001E+18,@_gennnaaa 🎉🎉🎉🎉,chickfila
12/18/2020 18:23,1.34E+18,@chewman11_tv We hope it was the first of many more to come!,chickfila
12/18/2020 18:22,1.34E+18,@Veeno21 Thanks for starting your day with us! 😄,chickfila
12/18/2020 18:21,1.34E+18,@iskylarki We'd love to serve you!,chickfila
12/18/2020 18:20,1.34E+18,@CourtneeHendrix One word: YUM! 😋,chickfila
12/18/2020 18:05,1.34E+18,"@mk__miller An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/hkBSAHX3xE",chickfila
12/18/2020 18:04,1.33999E+18,@LudolphJoey Hi there! 👋,chickfila
12/18/2020 18:03,1.33999E+18,@ElButcher13 An incomplete order is never good! We want to get your issue to the right people. Please give Chick-fi… https://t.co/363BtI6eWp,chickfila
12/18/2020 18:03,1.33999E+18,"@edhascakes We apologize for your experience, Ed. We want to get your issue to the right people! Please give Chick-… https://t.co/1AZxohQbXQ",chickfila
12/18/2020 17:59,1.33999E+18,"@jodicockrell An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARE… https://t.co/IHpOSSZXa6",chickfila
12/18/2020 17:59,1.33999E+18,"@XoxoBren Happy Friday, Brenda! 🎉",chickfila
12/18/2020 17:58,1.33999E+18,"@lanicare_hair We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/Alw9YZz55d",chickfila
12/18/2020 17:58,1.33999E+18,"@raqueldianna An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARE… https://t.co/a8AYx3AjgJ",chickfila
12/18/2020 17:57,1.33999E+18,"@christoball4411 We're sorry to hear about that, Chris. To get your issue to the right people, please give Chick-fi… https://t.co/olUWFmKyrS",chickfila
12/18/2020 17:57,1.33999E+18,"@CubanBeans Look at you, making us blush! 😊",chickfila
12/18/2020 17:55,1.33999E+18,@SimplyBee_1216 We apologize for your experience. We want to get your issue to the right people! Please give Chick-… https://t.co/g9tlRUaGwh,chickfila
12/18/2020 17:54,1.33999E+18,@TIna_May_A 🤩🤩🤩,chickfila
12/18/2020 17:49,1.33999E+18,"@Uhtred_DEAA We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/A7Y28jFt0q",chickfila
12/18/2020 17:48,1.33999E+18,@DUB_BOSS 😄☺️😋,chickfila
12/18/2020 15:55,1.33996E+18,@cashthrax We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know about th… https://t.co/7hQrgroLgu,chickfila
12/18/2020 15:00,1.33995E+18,@Shxwn_35 ❤️❤️❤️,chickfila
12/18/2020 14:59,1.33995E+18,@akmo1226 Great days start with chicken!,chickfila
12/18/2020 14:58,1.33995E+18,@alejandraaampp We're sorry that your order wasn't correct. We want to get your issue to the right people! Please g… https://t.co/W3PdxcLAKC,chickfila
12/18/2020 14:58,1.33995E+18,@Taylor_Mathis1 We apologize for your experience. We want to get your issue to the right people! Please give Chick-… https://t.co/YphAicYkxQ,chickfila
12/18/2020 14:58,1.33995E+18,@loveroflanguage An incomplete order is never good! We want to get your issue to the right people. Please give Chic… https://t.co/PuKCCz6Uka,chickfila
12/18/2020 1:38,1.33975E+18,"@La_Coqui Chick-fil-A Gift Cards count toward your Chick-fil-A One points when they are used, but not when they are… https://t.co/himeb4n0sy",chickfila
12/18/2020 1:36,1.33975E+18,"@Reaper_505 Hi Ernesto. No, your lifetime points earned within your anniversary period determine your status. You m… https://t.co/ioW6BzfEmy",chickfila
12/18/2020 1:35,1.33975E+18,"@tannerl2 We're sorry to hear about that, Tanner. To get your issue to the right people, please give Chick-fil-A CA… https://t.co/ZCoE34Zt08",chickfila
12/18/2020 1:35,1.33975E+18,"@wickdwtch We're sorry to hear about that, Jen. To get your issue to the right people, please give Chick-fil-A CARE… https://t.co/Y1YltJVQjZ",chickfila
12/18/2020 1:34,1.33975E+18,"@yvngxxnatalia_ We're sorry to hear about that, Natalia. To get your issue to the right people, please give Chick-f… https://t.co/IvkxHoROMv",chickfila
12/18/2020 1:31,1.33974E+18,"@LadyMontague147 We apologize for your experience, Ms. M. We want to get your issue to the right people! Please giv… https://t.co/zO1mLwdh3f",chickfila
12/17/2020 23:07,1.33971E+18,"@gibbygabbygooby We apologize for your experience, Gabby. We want to get your issue to the right people! Please giv… https://t.co/PGI9J4ht4l",chickfila
12/17/2020 23:06,1.33971E+18,@Mr_LeDune It was our absolute pleasure serving you!,chickfila
12/17/2020 23:05,1.33971E+18,@newmelwhodis We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know about… https://t.co/qZIAM5gfnH,chickfila
12/17/2020 23:05,1.33971E+18,@mysportstalk2 We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know abou… https://t.co/oyXfPnhI2Q,chickfila
12/17/2020 23:02,1.33971E+18,@xo_juss We apologize for not meeting expectations! We appreciate you taking the time to share this feedback and wi… https://t.co/DVpTdTahsH,chickfila
12/17/2020 23:02,1.33971E+18,"@DragonLost We’re sorry to hear about the issues you're experiencing with the Chick-fil-A App, John! Please give Ch… https://t.co/j277EZN2pL",chickfila
12/17/2020 23:00,1.33971E+18,"@bellaacass An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/6k5aRxwLOm",chickfila
12/17/2020 21:44,1.33969E+18,@caaaandicce We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil… https://t.co/RZN1bfzib6,chickfila
12/17/2020 21:39,1.33969E+18,@giozdlr An incomplete order is never good! We want to get your issue to the right people. Please give Chick-fil-A… https://t.co/uxkk0FCPTU,chickfila
12/17/2020 21:05,1.33968E+18,"@LaylaC411 We apologize for your experience, Layla. We want to get your issue to the right people! Please give Chic… https://t.co/wJkRFGrqOF",chickfila
12/17/2020 21:01,1.33968E+18,@Lina_NOT_Leena We'll take a cup of holiday cheer!,chickfila
12/17/2020 21:00,1.33968E+18,"@c_fritty Merry Christmas, Connor! 😊",chickfila
12/17/2020 20:58,1.33968E+18,@alexdusek__ Extra Nuggets ftw! 🙌,chickfila
12/17/2020 20:58,1.33968E+18,"@GOODLUCKBADJUJU We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CAR… https://t.co/TQXVl6uxk6",chickfila
12/17/2020 20:56,1.33968E+18,@Dani_Noseworthy Thanks for asking! Our sauces are now available for purchase in 8-ounce bottles at our restaurants… https://t.co/Fs2jDpeJGE,chickfila
12/17/2020 19:44,1.33966E+18,@ApodacaTerrence We apologize for your experience. We want to get your issue to the right people! Please give Chick… https://t.co/7ip3dF883u,chickfila
12/17/2020 19:15,1.33965E+18,"@mjwgoblue We're unable to share any additional information at this time, but keep an eye out here for Grand Openin… https://t.co/HsZVV0MilO",chickfila
12/17/2020 19:13,1.33965E+18,@DrewReliford Thank you for reaching out! You can find contact information using our locator here: https://t.co/28x8SVvMnK.,chickfila
12/17/2020 18:59,1.33965E+18,"@Xt4cy_ Thank you for asking. Unfortunately, due to our diverse customer base, we are not able to tailor menu items… https://t.co/LdgPF2ER6d",chickfila
12/17/2020 18:58,1.33965E+18,@MiqueasRamire10 We apologize for your experience. We want to get your issue to the right people! Please give Chick… https://t.co/WYnLW71xLF,chickfila
12/17/2020 18:57,1.33965E+18,@TylerRelic4 We're sorry that your order wasn't complete. We want to get your issue to the right people! Please giv… https://t.co/vPf4djapwU,chickfila
12/17/2020 18:57,1.33965E+18,@AaronSentell An incomplete order is never good! We want to get your issue to the right people. Please give Chick-f… https://t.co/BtRxGa05z8,chickfila
12/17/2020 18:56,1.33965E+18,@IULIANAscott One word: YUM! 😋,chickfila
12/17/2020 18:55,1.33965E+18,"@sharr301 An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/mkTF2tnw9z",chickfila
12/17/2020 18:54,1.33965E+18,"@_kayleenmarie We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/UQkeywUMKH",chickfila
12/17/2020 18:30,1.33964E+18,Follow Sam in her new adventure to spark hope. Watch our full holiday film here: https://t.co/jVUZpd1NSc https://t.co/RNY9XDVf4g,chickfila
12/17/2020 16:55,1.33962E+18,@drum_ear He's a keeper! 🥰,chickfila
12/17/2020 15:54,1.3396E+18,"@WhoThisGirl_ We're sorry that your meal wasn't complete, Bri. We want to get your issue to the right people! Pleas… https://t.co/6SzOl8utYh",chickfila
12/17/2020 15:48,1.3396E+18,"@besimone_ We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a c… https://t.co/12arYGfVDV",chickfila
12/17/2020 14:21,1.33958E+18,@basedonyeesh We love your enthusiasm for the Lemon Kale Caesar Salad. We’re casting for real fans and would love t… https://t.co/MFWtMjd6SM,chickfila
12/17/2020 14:20,1.33958E+18,@jayrob97 We love your enthusiasm for the Lemon Kale Caesar Salad. We’re casting for real fans and would love to ch… https://t.co/pXXUU6fFyP,chickfila
12/17/2020 14:19,1.33958E+18,@LizetBerenice We love your enthusiasm for the Lemon Kale Caesar Salad. We’re casting for real fans and would love… https://t.co/WSMhX5yRd5,chickfila
12/17/2020 14:18,1.33958E+18,@LauraBedolla7 We love your enthusiasm for the Lemon Kale Caesar Salad. We’re casting for real fans and would love… https://t.co/YyZWDwk21E,chickfila
12/17/2020 14:10,1.33957E+18,@kaylahathaway16 We love your enthusiasm for the Lemon Kale Caesar Salad. We’re casting for real fans and would lov… https://t.co/l8z2mKOoRA,chickfila
12/17/2020 14:10,1.33957E+18,"@BeanznKornbread We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CAR… https://t.co/vOgz7UvJ9H",chickfila
12/17/2020 14:10,1.33957E+18,@CoachMarable @CFAWinterpock We love your enthusiasm for the Lemon Kale Caesar Salad. We’re casting for real fans a… https://t.co/IiQQZAxxbn,chickfila
12/17/2020 14:09,1.33957E+18,@hollyinprint We love your enthusiasm for the Lemon Kale Caesar Salad. We’re casting for real fans and would love t… https://t.co/zM3xJax8T7,chickfila
12/17/2020 14:09,1.33957E+18,@JordanGrace_23 @KendraJohnson95 We love your enthusiasm for the Lemon Kale Caesar Salad. We’re casting for real fa… https://t.co/a2cbNBjuvp,chickfila
12/17/2020 14:07,1.33957E+18,@jhrnndz__ We love your enthusiasm for the Lemon Kale Caesar Salad. We’re casting for real fans and would love to c… https://t.co/vl9rWv2Gew,chickfila
12/17/2020 14:03,1.33957E+18,@neenatalks An incomplete order is never good! We want to get your issue to the right people. Please give Chick-fil… https://t.co/hk7rhkx0Og,chickfila
12/17/2020 14:02,1.33957E+18,"@cjackson83 We're sorry to hear about that, Chris. To get your issue to the right people, please give Chick-fil-A C… https://t.co/evKj6Qhz5D",chickfila
12/17/2020 14:02,1.33957E+18,"@knottygirllocs An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CA… https://t.co/LhNEwPRFLc",chickfila
12/17/2020 14:00,1.33957E+18,@CierraMarieG ❤️❤️❤️,chickfila
12/17/2020 13:59,1.33957E+18,@SoriaDonovan We're sorry that your order wasn't complete. We want to get your issue to the right people! Please gi… https://t.co/P79vKaOtxb,chickfila
12/17/2020 13:59,1.33957E+18,"@_heyyjessie We apologize for your experience, Jess. We want to get your issue to the right people! Please give Chi… https://t.co/0FbTIXxlB1",chickfila
12/17/2020 13:58,1.33957E+18,"@ashleyohsnap We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/hCtCAhZeNu",chickfila
12/17/2020 13:57,1.33957E+18,@cj08hill An incomplete order is never good! We want to get your issue to the right people. Please give Chick-fil-A… https://t.co/vyf4D3Mzhr,chickfila
12/17/2020 1:25,1.33938E+18,@__ChelseaLately Your experience isn't one we hope to provide! We appreciate you taking the time to share this feed… https://t.co/cWsdaCeefo,chickfila
12/17/2020 1:09,1.33938E+18,"@taechantal We apologize for your experience, Tae. We want to get your issue to the right people! Please give Chick… https://t.co/I0b2KMFbTn",chickfila
12/17/2020 1:09,1.33938E+18,"@_SPACEDoutBANKS An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A C… https://t.co/lK6YV7Z1qE",chickfila
12/17/2020 1:09,1.33938E+18,@CPTNemoXx1 We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil-… https://t.co/9KboPDqUNu,chickfila
12/17/2020 1:08,1.33938E+18,"@ESAputa_ Hi, your feedback is greatly appreciated, so thank you for sharing it with us!",chickfila
12/17/2020 1:08,1.33938E+18,@Baskin_in_Glory We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know ab… https://t.co/xALexnYUl5,chickfila
12/17/2020 1:08,1.33938E+18,@SeanRayAlexand1 We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know ab… https://t.co/pT2OD8wtOc,chickfila
12/17/2020 1:08,1.33938E+18,@ReverendJEdward We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know ab… https://t.co/GilXSzLDEx,chickfila
12/17/2020 0:39,1.33937E+18,@iloveshala Aww ❤️,chickfila
12/17/2020 0:38,1.33937E+18,"@JjmartinncJared An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A C… https://t.co/mo4Ys7J1Ej",chickfila
12/17/2020 0:38,1.33937E+18,@_Zuriania We apologize for not meeting expectations! We appreciate you taking the time to share this feedback and… https://t.co/uRzfpFSiFW,chickfila
12/17/2020 0:36,1.33937E+18,"@GainesDL We're sorry to hear about that, D. To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/Er5WseHL4x",chickfila
12/17/2020 0:35,1.33937E+18,"@JaredFPS We're sorry to hear about that, Jared. To get your issue to the right people, please give Chick-fil-A CAR… https://t.co/Ea2NUGiA8P",chickfila
12/17/2020 0:35,1.33937E+18,"@KingofMen444 We're sorry to hear about that, Isaiah. To get your issue to the right people, please give Chick-fil-… https://t.co/CKxUJQfsj7",chickfila
12/16/2020 23:54,1.33936E+18,@bbygrllmia We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know about t… https://t.co/etA1WGy22g,chickfila
12/16/2020 23:32,1.33935E+18,@Ms_Nyce What a fantastic cowfit! 🐮,chickfila
12/16/2020 23:30,1.33935E+18,@La_Coqui Thank you for asking! Chick-fil-A gift cards are available for purchase in any amount between $5 and $100… https://t.co/23HtpB1oSq,chickfila
12/16/2020 23:27,1.33935E+18,"@LaurenGPowell_ We're so glad you gave it a try, Lauren!",chickfila
12/16/2020 23:25,1.33935E+18,"@tvwvns Treat yourself, Taman!",chickfila
12/16/2020 23:09,1.33935E+18,@FlanaganJ71 We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil… https://t.co/kKiVwGWteP,chickfila
12/16/2020 23:09,1.33935E+18,"@Jlowz23 We apologize for your experience, Jeiel. We want to get your issue to the right people! Please give Chick-… https://t.co/2ATAhkrb0f",chickfila
12/16/2020 23:05,1.33935E+18,"@Thecollege23 We're sorry to hear about that, Nick. To get your issue to the right people, please give Chick-fil-A… https://t.co/gsOqRFIG5M",chickfila
12/16/2020 22:57,1.33934E+18,@ellsworthjetson ❤️❤️❤️,chickfila
12/16/2020 22:56,1.33934E+18,"@richcisney Thanks for starting your day with us, Rich!",chickfila
12/16/2020 22:55,1.33934E+18,@TCOLE_0 We can't wait to serve you soon!,chickfila
12/16/2020 22:53,1.33934E+18,"@Momma_Kel An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/P5CgfZaoMo",chickfila
12/16/2020 22:53,1.33934E+18,@CramersHouse We’re sorry to hear about your wait. This isn’t the experience we hope to provide. Thank you for lett… https://t.co/L0YZPpriom,chickfila
12/16/2020 22:52,1.33934E+18,"@Mister_DTX We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/OvQByS6Jnv",chickfila
12/16/2020 22:51,1.33934E+18,"@jesscady Thanks for being a fan, Jessica! Sweet &amp; Spicy Sriracha and Zesty Buffalo are not available in the new 8-… https://t.co/O78jNr26PP",chickfila
12/16/2020 22:50,1.33934E+18,"@xonati__ Oh, no! It definitely was our pleasure though! Thank you for joining us, and we can’t wait to see you again soon, Natalie!",chickfila
12/16/2020 22:47,1.33934E+18,"@faithmariex We were just thinking the same thing about you, Faith! ❤️",chickfila
12/16/2020 22:42,1.33934E+18,@breeanna_xoo Treat yourself! You deserve it. 😄,chickfila
12/16/2020 22:31,1.33934E+18,@princesssloop We apologize for your experience. We want to get your issue to the right people! Please give Chick-f… https://t.co/zppNPU91tV,chickfila
12/16/2020 22:30,1.33934E+18,"@jordibug20 Thank you for starting your day with us, Jordan!",chickfila
12/16/2020 22:30,1.33934E+18,"@ThotsBen We tested a Waffle in select markets, but unfortunately the decision was made not to add it as a permanen… https://t.co/TB075gAcLU",chickfila
12/16/2020 22:28,1.33934E+18,"@chloezbaum We apologize for your experience, Chloe. We want to get your issue to the right people! Please give Chi… https://t.co/c6d9t14s6L",chickfila
12/16/2020 22:28,1.33934E+18,"@CastleAlejandro Too funny, Alejandro! 😂",chickfila
12/16/2020 22:19,1.33933E+18,@codykonarek_ We hope to serve you soon! ❤️,chickfila
12/16/2020 22:18,1.33933E+18,"@whyyydiego We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/SaPlh7gp6A",chickfila
12/16/2020 22:18,1.33933E+18,"@faithhawkins_ We apologize for your experience, Faith. We want to get your issue to the right people! Please give… https://t.co/bFHHwERaGL",chickfila
12/16/2020 22:17,1.33933E+18,"@Lebron2011champ We're sorry to hear about that, Luis. To get your issue to the right people, please give Chick-fil… https://t.co/OH9uzeUd9a",chickfila
12/16/2020 22:15,1.33933E+18,@Mr_JemalB Is the cheesy goodness calling your name? 🧀,chickfila
12/16/2020 21:59,1.33933E+18,"@sprinklezfan Hi there! The decision to remove Cole Slaw from the menu was a difficult one, but it's our pleasure t… https://t.co/BNAVGs4v9C",chickfila
12/16/2020 21:56,1.33933E+18,"@Besharp21 We're sorry to hear about that, Brendan. To get your issue to the right people, please give Chick-fil-A… https://t.co/vaeuvqScEv",chickfila
12/16/2020 21:55,1.33933E+18,@TamiiJay 🥗😋🥗😋,chickfila
12/16/2020 21:54,1.33933E+18,@cluckee Overwhelmed with ❤️ for the heat? Us too!,chickfila
12/16/2020 21:53,1.33933E+18,"@BigBooootyJulie We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CAR… https://t.co/w5xDGJrrgF",chickfila
12/16/2020 21:06,1.33932E+18,@DBowes101 😋🍪😋🍪,chickfila
12/16/2020 20:59,1.33931E+18,"@jamesbrown1586 We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARE… https://t.co/yfmXxDk2Ky",chickfila
12/16/2020 20:59,1.33931E+18,@stellaLLux Thanks for stopping by!,chickfila
12/16/2020 20:58,1.33931E+18,@pati_317 An incomplete order is never good! We want to get your issue to the right people. Please give Chick-fil-A… https://t.co/05rZz18AJ1,chickfila
12/16/2020 20:57,1.33931E+18,"@DylanGreenhaus We're sorry to hear about that, Dylan. To get your issue to the right people, please give Chick-fil… https://t.co/Z8GniPQhPG",chickfila
12/16/2020 20:52,1.33931E+18,"@thelastplant We’re sorry to hear that you didn't receive your sauce! Thanks for letting us know, so we can improve… https://t.co/NXKREPvve7",chickfila
12/16/2020 18:59,1.33928E+18,"@TheColeTarver An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CAR… https://t.co/JCvKAW7Xg2",chickfila
12/16/2020 18:56,1.33928E+18,@cydneylowder It's #thelittlethings that make life sweet! ☺️,chickfila
12/16/2020 17:16,1.33926E+18,@WesleyHoGG Thank you for your continued patience! We’re sorry to hear that you’re experiencing this issue. Please… https://t.co/pLL8AO2IfZ,chickfila
12/16/2020 17:08,1.33926E+18,@_teresa98 Aww❤️,chickfila
12/16/2020 17:07,1.33926E+18,@DaddyShoomby We hope it was love at first bite!,chickfila
12/16/2020 17:06,1.33926E+18,@jermworld We hope you enjoyed it!,chickfila
12/16/2020 16:59,1.33925E+18,"@_adrienaline We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/gzr9lNdgMp",chickfila
12/16/2020 15:59,1.33924E+18,@Em_Elle_Tee An incomplete order is never good! We want to get your issue to the right people. Please give Chick-fi… https://t.co/2zyAbxBC4r,chickfila
12/16/2020 15:58,1.33924E+18,"@JadenSpurlock We're sorry to hear about that. Please provide us with more details, so we can get this feedback to… https://t.co/Ze7ZlvY7si",chickfila
12/16/2020 15:58,1.33924E+18,@audnoemay Only happy tears we hope! 🥰,chickfila
12/16/2020 15:49,1.33924E+18,@gee_hemi We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil-A… https://t.co/WCPsQk12F9,chickfila
12/16/2020 15:48,1.33924E+18,"@cmzerr We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a call… https://t.co/rOAK48hPCH",chickfila
12/15/2020 23:59,1.339E+18,@BrightStacheBox It's one of our favorites! 😋,chickfila
12/15/2020 23:36,1.33899E+18,@_ShinehahShae Better late than never! 😊,chickfila
12/15/2020 23:34,1.33899E+18,@IamEbonyWebb 😋❤️🙌,chickfila
12/15/2020 23:32,1.33899E+18,"@uniquejagsfan We're sorry to hear about that, Jose. To get your issue to the right people, please give Chick-fil-A… https://t.co/AFdwhzbW0I",chickfila
12/15/2020 23:32,1.33899E+18,@Marschmellohh Aww ❤️,chickfila
12/15/2020 23:31,1.33899E+18,@chris_spatafora Thanks for being a fan! ❤️,chickfila
12/15/2020 23:30,1.33899E+18,@teagsssxO We apologize for not meeting expectations! We appreciate you taking the time to share this feedback and… https://t.co/6R83ZD7ppw,chickfila
12/15/2020 22:38,1.33898E+18,@thebrittwhit We appreciate your thoughts and feedback on ways to improve your Chick-fil-A One experience. We will… https://t.co/DMfTl2cHJ0,chickfila
12/15/2020 22:14,1.33897E+18,"We surprised 34 nonprofit organizations that are working hard to address education, hunger and homelessness in our… https://t.co/BaSAOqaxz7",chickfila
12/15/2020 22:07,1.33897E+18,@BeLikeFrenchy Your experience isn't one we hope to provide! We appreciate you taking the time to share this feedba… https://t.co/ECmsDEfKP5,chickfila
12/15/2020 22:07,1.33897E+18,"@KingOfMidgard88 We're sorry to hear about that, Anthony. To get your issue to the right people, please give Chick-… https://t.co/6qHLaU0TRG",chickfila
12/15/2020 21:04,1.33895E+18,@kfallison We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know about th… https://t.co/bMWL7oXKx1,chickfila
12/15/2020 21:03,1.33895E+18,@ortezt92 ❤️,chickfila
12/15/2020 21:03,1.33895E+18,"@caittttO We apologize for your experience, Caitlin. We want to get your issue to the right people! Please give Chi… https://t.co/RDmrQUVgpk",chickfila
12/15/2020 21:02,1.33895E+18,@KylieRoslien We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know about… https://t.co/od7ltTvbdu,chickfila
12/15/2020 20:58,1.33895E+18,@ciaobella28 The Chick-fil-A you visited is a franchised business that is independently owned &amp; operated. The only… https://t.co/v8irTCY0Qm,chickfila
12/15/2020 19:23,1.33893E+18,"@TheDougAndOnly We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARE… https://t.co/vTifEfEhwv",chickfila
12/15/2020 19:22,1.33893E+18,@RobCampbell18 Thank you for reaching out! We do not have any immediate plans to offer larger quantities of our Sal… https://t.co/aRs87UXsx3,chickfila
12/15/2020 19:16,1.33893E+18,"@ericawhitee See you at Red Membership, Erica! 🏆",chickfila
12/15/2020 19:07,1.33892E+18,@TFaldyn ❤️,chickfila
12/15/2020 19:07,1.33892E+18,"@jmill901 Sorry, we misunderstood you when you said the survey went away. Please reach out to Chick-fil-A CARES for… https://t.co/Wy6PCmJf3E",chickfila
12/15/2020 18:58,1.33892E+18,@Michael_Urwin We appreciate your thoughts and feedback on ways to improve your Chick-fil-A One experience. We will… https://t.co/oQmuBin131,chickfila
12/15/2020 17:57,1.33891E+18,"@PatrickFemia An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARE… https://t.co/E8YCmAZZ0d",chickfila
12/15/2020 17:56,1.33891E+18,"@chucklesrock We're sorry to hear about that, Chuck! To get your issue to the right people, please give Chick-fil-A… https://t.co/HHzs3SUSdM",chickfila
12/15/2020 17:55,1.33891E+18,"@WhatTheBit We're sorry to hear you're not a fan, but we appreciate your feedback, Stefan!",chickfila
12/15/2020 17:55,1.33891E+18,@kingkolbabe We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know about… https://t.co/HvVT7Dheeb,chickfila
12/15/2020 17:54,1.33891E+18,@AnyaJforshure Aww ❤️,chickfila
12/15/2020 17:54,1.33891E+18,@TFaldyn We ❤️️ your positive attitude towards our mix up! We hope you'll give us another shot to get it right next time!,chickfila
